datetime,trading_date,dominant_id,open,close,high,low,total_turnover,volume,open_interest
2025-08-21 10:37:00,2025-08-21,LC2511,82440.0,82500.0,82560.0,82420.0,0,1472.0,403110.0
2025-08-21 10:38:00,2025-08-21,LC2511,82500.0,82520.0,82560.0,82420.0,0,1765.0,403206.0
2025-08-21 10:39:00,2025-08-21,LC2511,82520.0,82660.0,82740.0,82460.0,0,1508.0,403095.0
2025-08-21 10:40:00,2025-08-21,LC2511,82640.0,82620.0,82720.0,82580.0,0,993.0,403135.0
2025-08-21 10:41:00,2025-08-21,LC2511,82620.0,82560.0,82640.0,82560.0,0,814.0,403071.0
2025-08-21 10:42:00,2025-08-21,LC2511,82560.0,82540.0,82580.0,82480.0,0,909.0,403209.0
2025-08-21 10:43:00,2025-08-21,LC2511,82540.0,82560.0,82580.0,82500.0,0,965.0,403226.0
2025-08-21 10:44:00,2025-08-21,LC2511,82560.0,82440.0,82620.0,82400.0,0,1559.0,403203.0
2025-08-21 10:45:00,2025-08-21,LC2511,82460.0,82320.0,82480.0,82260.0,0,3181.0,402821.0
2025-08-21 10:46:00,2025-08-21,LC2511,82340.0,82360.0,82400.0,82240.0,0,1566.0,402758.0
2025-08-21 10:47:00,2025-08-21,LC2511,82380.0,82300.0,82380.0,82280.0,0,1319.0,402840.0
2025-08-21 10:48:00,2025-08-21,LC2511,82300.0,82260.0,82340.0,82260.0,0,1646.0,402885.0
2025-08-21 10:49:00,2025-08-21,LC2511,82240.0,82280.0,82300.0,82120.0,0,3614.0,402410.0
2025-08-21 10:50:00,2025-08-21,LC2511,82260.0,82340.0,82360.0,82260.0,0,1134.0,402497.0
2025-08-21 10:51:00,2025-08-21,LC2511,82360.0,82360.0,82380.0,82280.0,0,1382.0,402618.0
2025-08-21 10:52:00,2025-08-21,LC2511,82360.0,82640.0,82680.0,82360.0,0,3291.0,401797.0
2025-08-21 10:53:00,2025-08-21,LC2511,82640.0,83260.0,83400.0,82640.0,0,16007.0,401518.0
2025-08-21 10:54:00,2025-08-21,LC2511,83260.0,83360.0,83460.0,83120.0,0,10616.0,402278.0
2025-08-21 10:55:00,2025-08-21,LC2511,83380.0,83300.0,83380.0,83200.0,0,5242.0,402209.0
2025-08-21 10:56:00,2025-08-21,LC2511,83300.0,83400.0,83540.0,83280.0,0,7020.0,403152.0
2025-08-21 10:57:00,2025-08-21,LC2511,83420.0,83520.0,83560.0,83360.0,0,4732.0,403723.0
2025-08-21 10:58:00,2025-08-21,LC2511,83500.0,83320.0,83600.0,83260.0,0,6143.0,403677.0
2025-08-21 10:59:00,2025-08-21,LC2511,83340.0,83300.0,83340.0,83240.0,0,2874.0,403833.0
2025-08-21 11:00:00,2025-08-21,LC2511,83300.0,83160.0,83320.0,83080.0,0,4578.0,403033.0
2025-08-21 11:01:00,2025-08-21,LC2511,83140.0,83080.0,83240.0,83080.0,0,2439.0,403205.0
2025-08-21 11:02:00,2025-08-21,LC2511,83080.0,83180.0,83220.0,83080.0,0,2188.0,403344.0
2025-08-21 11:03:00,2025-08-21,LC2511,83180.0,83200.0,83300.0,83120.0,0,2030.0,403592.0
2025-08-21 11:04:00,2025-08-21,LC2511,83180.0,83180.0,83200.0,83120.0,0,1448.0,403572.0
2025-08-21 11:05:00,2025-08-21,LC2511,83200.0,83200.0,83300.0,83160.0,0,1773.0,403883.0
2025-08-21 11:06:00,2025-08-21,LC2511,83180.0,83000.0,83200.0,82980.0,0,4157.0,403421.0
2025-08-21 11:07:00,2025-08-21,LC2511,83000.0,82900.0,83000.0,82840.0,0,4054.0,402727.0
2025-08-21 11:08:00,2025-08-21,LC2511,82940.0,82860.0,83000.0,82860.0,0,2520.0,402590.0
2025-08-21 11:09:00,2025-08-21,LC2511,82860.0,82900.0,82920.0,82740.0,0,2745.0,402535.0
2025-08-21 11:10:00,2025-08-21,LC2511,82900.0,82980.0,83000.0,82900.0,0,2666.0,402722.0
2025-08-21 11:11:00,2025-08-21,LC2511,82980.0,83000.0,83060.0,82960.0,0,1739.0,402838.0
2025-08-21 11:12:00,2025-08-21,LC2511,83000.0,83020.0,83040.0,82960.0,0,756.0,402966.0
2025-08-21 11:13:00,2025-08-21,LC2511,83020.0,83120.0,83160.0,82920.0,0,2638.0,403098.0
2025-08-21 11:14:00,2025-08-21,LC2511,83120.0,83200.0,83240.0,83120.0,0,2623.0,403724.0
2025-08-21 11:15:00,2025-08-21,LC2511,83180.0,83080.0,83180.0,83060.0,0,1070.0,403592.0
2025-08-21 11:16:00,2025-08-21,LC2511,83080.0,83000.0,83080.0,82980.0,0,1498.0,403426.0
2025-08-21 11:17:00,2025-08-21,LC2511,83000.0,83020.0,83060.0,82920.0,0,1914.0,403526.0
2025-08-21 11:18:00,2025-08-21,LC2511,83000.0,83000.0,83000.0,82900.0,0,1154.0,403350.0
2025-08-21 11:19:00,2025-08-21,LC2511,83000.0,82960.0,83000.0,82920.0,0,1020.0,403328.0
2025-08-21 11:20:00,2025-08-21,LC2511,82940.0,83000.0,83020.0,82860.0,0,1357.0,403278.0
2025-08-21 11:21:00,2025-08-21,LC2511,82980.0,82500.0,83000.0,82420.0,0,8126.0,402085.0
2025-08-21 11:22:00,2025-08-21,LC2511,82500.0,82540.0,82640.0,82400.0,0,4487.0,402345.0
2025-08-21 11:23:00,2025-08-21,LC2511,82540.0,82580.0,82580.0,82440.0,0,2518.0,402303.0
2025-08-21 11:24:00,2025-08-21,LC2511,82580.0,82560.0,82660.0,82520.0,0,1852.0,402294.0
2025-08-21 11:25:00,2025-08-21,LC2511,82560.0,82680.0,82720.0,82500.0,0,2158.0,402348.0
2025-08-21 11:26:00,2025-08-21,LC2511,82680.0,82900.0,82900.0,82640.0,0,2847.0,402057.0
2025-08-21 11:27:00,2025-08-21,LC2511,82920.0,83040.0,83100.0,82880.0,0,3973.0,401329.0
2025-08-21 11:28:00,2025-08-21,LC2511,83040.0,83080.0,83200.0,83020.0,0,3194.0,401177.0
2025-08-21 11:29:00,2025-08-21,LC2511,83080.0,82980.0,83080.0,82940.0,0,1793.0,400927.0
2025-08-21 11:30:00,2025-08-21,LC2511,83000.0,82920.0,83080.0,82920.0,0,2103.0,400614.0
2025-08-21 13:31:00,2025-08-21,LC2511,82900.0,82720.0,83080.0,82640.0,0,5318.0,400714.0
2025-08-21 13:32:00,2025-08-21,LC2511,82740.0,82780.0,82840.0,82720.0,0,2112.0,400883.0
2025-08-21 13:33:00,2025-08-21,LC2511,82780.0,82820.0,82820.0,82760.0,0,802.0,400985.0
2025-08-21 13:34:00,2025-08-21,LC2511,82840.0,82820.0,82840.0,82760.0,0,887.0,401354.0
2025-08-21 13:35:00,2025-08-21,LC2511,82820.0,82840.0,82880.0,82800.0,0,679.0,401429.0
2025-08-21 13:36:00,2025-08-21,LC2511,82820.0,82820.0,82840.0,82720.0,0,1689.0,401766.0
2025-08-21 13:37:00,2025-08-21,LC2511,82800.0,82760.0,82820.0,82740.0,0,644.0,401804.0
2025-08-21 13:38:00,2025-08-21,LC2511,82760.0,82760.0,82820.0,82740.0,0,570.0,401896.0
2025-08-21 13:39:00,2025-08-21,LC2511,82800.0,82900.0,82920.0,82760.0,0,1337.0,402114.0
2025-08-21 13:40:00,2025-08-21,LC2511,82900.0,82840.0,82900.0,82820.0,0,675.0,402275.0
2025-08-21 13:41:00,2025-08-21,LC2511,82840.0,82960.0,83000.0,82840.0,0,1374.0,402462.0
2025-08-21 13:42:00,2025-08-21,LC2511,82960.0,82860.0,82980.0,82840.0,0,881.0,402557.0
2025-08-21 13:43:00,2025-08-21,LC2511,82860.0,82820.0,82880.0,82760.0,0,1014.0,402500.0
2025-08-21 13:44:00,2025-08-21,LC2511,82800.0,82840.0,82860.0,82780.0,0,478.0,402462.0
2025-08-21 13:45:00,2025-08-21,LC2511,82840.0,82880.0,82900.0,82780.0,0,998.0,402677.0
2025-08-21 13:46:00,2025-08-21,LC2511,82880.0,82800.0,82900.0,82780.0,0,652.0,402635.0
2025-08-21 13:47:00,2025-08-21,LC2511,82800.0,82900.0,82960.0,82720.0,0,1783.0,402705.0
2025-08-21 13:48:00,2025-08-21,LC2511,82880.0,83160.0,83180.0,82860.0,0,2862.0,402937.0
2025-08-21 13:49:00,2025-08-21,LC2511,83160.0,83100.0,83280.0,83100.0,0,3112.0,403203.0
2025-08-21 13:50:00,2025-08-21,LC2511,83120.0,83180.0,83260.0,83100.0,0,2677.0,403388.0
2025-08-21 13:51:00,2025-08-21,LC2511,83160.0,83080.0,83200.0,83060.0,0,1973.0,403198.0
2025-08-21 13:52:00,2025-08-21,LC2511,83080.0,83020.0,83100.0,83020.0,0,1290.0,403028.0
2025-08-21 13:53:00,2025-08-21,LC2511,83020.0,83040.0,83080.0,82980.0,0,1024.0,402950.0
2025-08-21 13:54:00,2025-08-21,LC2511,83020.0,82960.0,83040.0,82920.0,0,1220.0,402884.0
2025-08-21 13:55:00,2025-08-21,LC2511,82960.0,82980.0,83020.0,82920.0,0,872.0,402860.0
2025-08-21 13:56:00,2025-08-21,LC2511,82960.0,82900.0,83020.0,82900.0,0,800.0,402809.0
2025-08-21 13:57:00,2025-08-21,LC2511,82880.0,82940.0,83000.0,82880.0,0,1207.0,402950.0
2025-08-21 13:58:00,2025-08-21,LC2511,82940.0,82860.0,82980.0,82860.0,0,807.0,402765.0
2025-08-21 13:59:00,2025-08-21,LC2511,82860.0,82920.0,82940.0,82860.0,0,709.0,402749.0
2025-08-21 14:00:00,2025-08-21,LC2511,82900.0,83000.0,83000.0,82840.0,0,962.0,402726.0
2025-08-21 14:01:00,2025-08-21,LC2511,82980.0,82900.0,83000.0,82860.0,0,778.0,402798.0
2025-08-21 14:02:00,2025-08-21,LC2511,82900.0,82700.0,82920.0,82660.0,0,2796.0,402321.0
2025-08-21 14:03:00,2025-08-21,LC2511,82700.0,82560.0,82740.0,82520.0,0,5059.0,401631.0
2025-08-21 14:04:00,2025-08-21,LC2511,82600.0,82660.0,82780.0,82580.0,0,1865.0,401727.0
2025-08-21 14:05:00,2025-08-21,LC2511,82680.0,82740.0,82760.0,82680.0,0,962.0,401999.0
2025-08-21 14:06:00,2025-08-21,LC2511,82760.0,82740.0,82780.0,82700.0,0,1675.0,402137.0
2025-08-21 14:07:00,2025-08-21,LC2511,82740.0,82840.0,82880.0,82740.0,0,1466.0,401981.0
2025-08-21 14:08:00,2025-08-21,LC2511,82840.0,82840.0,82900.0,82820.0,0,1201.0,401998.0
2025-08-21 14:09:00,2025-08-21,LC2511,82860.0,82880.0,82880.0,82800.0,0,691.0,401976.0
2025-08-21 14:10:00,2025-08-21,LC2511,82880.0,82820.0,82880.0,82780.0,0,885.0,401949.0
2025-08-21 14:11:00,2025-08-21,LC2511,82820.0,83020.0,83060.0,82820.0,0,2227.0,401673.0
2025-08-21 14:12:00,2025-08-21,LC2511,83020.0,82980.0,83100.0,82940.0,0,2576.0,401785.0
2025-08-21 14:13:00,2025-08-21,LC2511,83000.0,82980.0,83020.0,82940.0,0,690.0,401909.0
2025-08-21 14:14:00,2025-08-21,LC2511,82960.0,82980.0,83020.0,82960.0,0,822.0,401962.0
2025-08-21 14:15:00,2025-08-21,LC2511,82980.0,83040.0,83060.0,82980.0,0,1322.0,402002.0
2025-08-21 14:16:00,2025-08-21,LC2511,83040.0,82960.0,83040.0,82940.0,0,1238.0,402405.0
2025-08-21 14:17:00,2025-08-21,LC2511,83000.0,83120.0,83240.0,82980.0,0,3910.0,402428.0
2025-08-21 14:18:00,2025-08-21,LC2511,83160.0,83140.0,83160.0,83080.0,0,1660.0,402525.0
2025-08-21 14:19:00,2025-08-21,LC2511,83140.0,83180.0,83240.0,83120.0,0,1988.0,402563.0
2025-08-21 14:20:00,2025-08-21,LC2511,83180.0,83440.0,83500.0,83180.0,0,5809.0,403402.0
2025-08-21 14:21:00,2025-08-21,LC2511,83440.0,83380.0,83580.0,83340.0,0,5888.0,404177.0
2025-08-21 14:22:00,2025-08-21,LC2511,83380.0,83260.0,83400.0,83220.0,0,3263.0,404349.0
2025-08-21 14:23:00,2025-08-21,LC2511,83240.0,83180.0,83320.0,83120.0,0,2335.0,404083.0
2025-08-21 14:24:00,2025-08-21,LC2511,83160.0,83340.0,83380.0,83160.0,0,1890.0,404397.0
2025-08-21 14:25:00,2025-08-21,LC2511,83340.0,83660.0,83680.0,83340.0,0,8164.0,404577.0
2025-08-21 14:26:00,2025-08-21,LC2511,83660.0,83600.0,83740.0,83480.0,0,7930.0,405662.0
2025-08-21 14:27:00,2025-08-21,LC2511,83580.0,83620.0,83620.0,83500.0,0,2965.0,406097.0
2025-08-21 14:28:00,2025-08-21,LC2511,83620.0,83760.0,83800.0,83620.0,0,6292.0,407242.0
2025-08-21 14:29:00,2025-08-21,LC2511,83740.0,83760.0,83820.0,83700.0,0,5659.0,406799.0
2025-08-21 14:30:00,2025-08-21,LC2511,83760.0,83860.0,83940.0,83720.0,0,6573.0,407456.0
2025-08-21 14:31:00,2025-08-21,LC2511,83880.0,83960.0,84000.0,83860.0,0,4785.0,408602.0
2025-08-21 14:32:00,2025-08-21,LC2511,83940.0,83920.0,84020.0,83820.0,0,5360.0,408697.0
2025-08-21 14:33:00,2025-08-21,LC2511,83900.0,83720.0,84000.0,83680.0,0,5043.0,408426.0
2025-08-21 14:34:00,2025-08-21,LC2511,83740.0,83540.0,83740.0,83480.0,0,6144.0,406871.0
2025-08-21 14:35:00,2025-08-21,LC2511,83540.0,83500.0,83560.0,83480.0,0,3445.0,406442.0
2025-08-21 14:36:00,2025-08-21,LC2511,83500.0,83620.0,83760.0,83500.0,0,4128.0,406320.0
2025-08-21 14:37:00,2025-08-21,LC2511,83660.0,83580.0,83700.0,83500.0,0,2605.0,406311.0
2025-08-21 14:38:00,2025-08-21,LC2511,83580.0,83580.0,83600.0,83460.0,0,2619.0,406113.0
2025-08-21 14:39:00,2025-08-21,LC2511,83560.0,83460.0,83620.0,83440.0,0,3126.0,406153.0
2025-08-21 14:40:00,2025-08-21,LC2511,83460.0,83500.0,83560.0,83440.0,0,1555.0,406137.0
2025-08-21 14:41:00,2025-08-21,LC2511,83480.0,83420.0,83540.0,83380.0,0,2368.0,405610.0
2025-08-21 14:42:00,2025-08-21,LC2511,83420.0,83280.0,83420.0,83160.0,0,5808.0,404047.0
2025-08-21 14:43:00,2025-08-21,LC2511,83300.0,83340.0,83400.0,83300.0,0,2213.0,404192.0
2025-08-21 14:44:00,2025-08-21,LC2511,83320.0,83200.0,83340.0,83140.0,0,3147.0,403692.0
2025-08-21 14:45:00,2025-08-21,LC2511,83200.0,83300.0,83340.0,83180.0,0,2312.0,403560.0
2025-08-21 14:46:00,2025-08-21,LC2511,83300.0,83420.0,83420.0,83260.0,0,2350.0,403105.0
2025-08-21 14:47:00,2025-08-21,LC2511,83400.0,83440.0,83480.0,83320.0,0,1587.0,403027.0
2025-08-21 14:48:00,2025-08-21,LC2511,83420.0,83440.0,83460.0,83360.0,0,1212.0,402934.0
2025-08-21 14:49:00,2025-08-21,LC2511,83440.0,83440.0,83480.0,83380.0,0,1253.0,402916.0
2025-08-21 14:50:00,2025-08-21,LC2511,83440.0,83460.0,83480.0,83400.0,0,1496.0,403154.0
2025-08-21 14:51:00,2025-08-21,LC2511,83460.0,83340.0,83480.0,83340.0,0,1782.0,402671.0
2025-08-21 14:52:00,2025-08-21,LC2511,83320.0,82940.0,83360.0,82900.0,0,8428.0,399640.0
2025-08-21 14:53:00,2025-08-21,LC2511,82960.0,82820.0,83040.0,82780.0,0,7866.0,397559.0
2025-08-21 14:54:00,2025-08-21,LC2511,82800.0,82880.0,82900.0,82560.0,0,8302.0,395190.0
2025-08-21 14:55:00,2025-08-21,LC2511,82860.0,83060.0,83140.0,82860.0,0,5013.0,394997.0
2025-08-21 14:56:00,2025-08-21,LC2511,83080.0,82980.0,83100.0,82900.0,0,3071.0,394912.0
2025-08-21 14:57:00,2025-08-21,LC2511,82960.0,82860.0,83080.0,82820.0,0,3150.0,394364.0
2025-08-21 14:58:00,2025-08-21,LC2511,82860.0,83020.0,83040.0,82860.0,0,1658.0,394123.0
2025-08-21 14:59:00,2025-08-21,LC2511,83020.0,82940.0,83020.0,82920.0,0,3060.0,392913.0
2025-08-21 15:00:00,2025-08-21,LC2511,82940.0,82980.0,83000.0,82920.0,0,4445.0,390069.0
2025-08-22 09:01:00,2025-08-22,LC2511,82720.0,82860.0,83200.0,82680.0,0,16263.0,392513.0
2025-08-22 09:02:00,2025-08-22,LC2511,82880.0,83040.0,83040.0,82880.0,0,5284.0,393670.0
2025-08-22 09:03:00,2025-08-22,LC2511,83060.0,83080.0,83200.0,83000.0,0,5262.0,394712.0
2025-08-22 09:04:00,2025-08-22,LC2511,83080.0,82940.0,83100.0,82920.0,0,2680.0,395044.0
2025-08-22 09:05:00,2025-08-22,LC2511,82920.0,82660.0,82980.0,82320.0,0,9539.0,395138.0
2025-08-22 09:06:00,2025-08-22,LC2511,82640.0,82580.0,82700.0,82520.0,0,3970.0,395547.0
2025-08-22 09:07:00,2025-08-22,LC2511,82560.0,82520.0,82640.0,82500.0,0,3476.0,396443.0
2025-08-22 09:08:00,2025-08-22,LC2511,82520.0,82580.0,82600.0,82440.0,0,3038.0,396926.0
2025-08-22 09:09:00,2025-08-22,LC2511,82560.0,82520.0,82620.0,82460.0,0,2526.0,397517.0
2025-08-22 09:10:00,2025-08-22,LC2511,82540.0,82440.0,82620.0,82440.0,0,2742.0,397746.0
2025-08-22 09:11:00,2025-08-22,LC2511,82440.0,82400.0,82540.0,82360.0,0,4742.0,397935.0
2025-08-22 09:12:00,2025-08-22,LC2511,82400.0,82560.0,82560.0,82260.0,0,5083.0,397465.0
2025-08-22 09:13:00,2025-08-22,LC2511,82540.0,82560.0,82580.0,82500.0,0,1802.0,397588.0
2025-08-22 09:14:00,2025-08-22,LC2511,82580.0,82540.0,82640.0,82540.0,0,1938.0,397475.0
2025-08-22 09:15:00,2025-08-22,LC2511,82540.0,82400.0,82540.0,82400.0,0,2711.0,398044.0
2025-08-22 09:16:00,2025-08-22,LC2511,82420.0,81960.0,82440.0,81820.0,0,14145.0,397104.0
2025-08-22 09:17:00,2025-08-22,LC2511,81980.0,82000.0,82060.0,81800.0,0,7605.0,397536.0
2025-08-22 09:18:00,2025-08-22,LC2511,81980.0,81860.0,82020.0,81820.0,0,5131.0,397979.0
2025-08-22 09:19:00,2025-08-22,LC2511,81840.0,82040.0,82040.0,81800.0,0,4707.0,398586.0
2025-08-22 09:20:00,2025-08-22,LC2511,82020.0,82000.0,82080.0,81980.0,0,3325.0,398671.0
2025-08-22 09:21:00,2025-08-22,LC2511,82000.0,81060.0,82000.0,80800.0,0,24131.0,396761.0
2025-08-22 09:22:00,2025-08-22,LC2511,81060.0,81220.0,81380.0,81000.0,0,14940.0,396438.0
2025-08-22 09:23:00,2025-08-22,LC2511,81240.0,80940.0,81240.0,80580.0,0,14063.0,396932.0
2025-08-22 09:24:00,2025-08-22,LC2511,80920.0,80380.0,80960.0,80160.0,0,24459.0,396541.0
2025-08-22 09:25:00,2025-08-22,LC2511,80360.0,80120.0,80440.0,80040.0,0,17997.0,396948.0
2025-08-22 09:26:00,2025-08-22,LC2511,80120.0,80020.0,80220.0,79860.0,0,14753.0,397745.0
2025-08-22 09:27:00,2025-08-22,LC2511,80020.0,79580.0,80200.0,79320.0,0,21264.0,398990.0
2025-08-22 09:28:00,2025-08-22,LC2511,79700.0,80040.0,80060.0,79600.0,0,15940.0,398156.0
2025-08-22 09:29:00,2025-08-22,LC2511,80060.0,80060.0,80120.0,79820.0,0,10412.0,398219.0
2025-08-22 09:30:00,2025-08-22,LC2511,80080.0,80100.0,80180.0,79980.0,0,8408.0,397729.0
2025-08-22 09:31:00,2025-08-22,LC2511,80080.0,79960.0,80260.0,79840.0,0,10728.0,398204.0
2025-08-22 09:32:00,2025-08-22,LC2511,79980.0,80040.0,80160.0,79920.0,0,6327.0,398386.0
2025-08-22 09:33:00,2025-08-22,LC2511,80040.0,80160.0,80260.0,80040.0,0,5997.0,398798.0
2025-08-22 09:34:00,2025-08-22,LC2511,80120.0,80080.0,80220.0,80000.0,0,4447.0,399201.0
2025-08-22 09:35:00,2025-08-22,LC2511,80120.0,80140.0,80240.0,80040.0,0,3357.0,399328.0
2025-08-22 09:36:00,2025-08-22,LC2511,80160.0,79280.0,80160.0,79080.0,0,15927.0,398125.0
2025-08-22 09:37:00,2025-08-22,LC2511,79280.0,79560.0,79560.0,78940.0,0,17203.0,397090.0
2025-08-22 09:38:00,2025-08-22,LC2511,79560.0,79820.0,79900.0,79560.0,0,8771.0,396830.0
2025-08-22 09:39:00,2025-08-22,LC2511,79800.0,79780.0,79800.0,79660.0,0,4411.0,397069.0
2025-08-22 09:40:00,2025-08-22,LC2511,79780.0,79760.0,79880.0,79660.0,0,3908.0,397744.0
2025-08-22 09:41:00,2025-08-22,LC2511,79780.0,79880.0,79920.0,79740.0,0,4107.0,397728.0
2025-08-22 09:42:00,2025-08-22,LC2511,79860.0,79900.0,79980.0,79820.0,0,3992.0,397841.0
2025-08-22 09:43:00,2025-08-22,LC2511,79900.0,79880.0,79940.0,79820.0,0,2482.0,398151.0
2025-08-22 09:44:00,2025-08-22,LC2511,79900.0,79940.0,79980.0,79860.0,0,2185.0,398478.0
2025-08-22 09:45:00,2025-08-22,LC2511,79920.0,80100.0,80140.0,79920.0,0,4841.0,398302.0
2025-08-22 09:46:00,2025-08-22,LC2511,80140.0,80240.0,80380.0,80140.0,0,8968.0,397882.0
2025-08-22 09:47:00,2025-08-22,LC2511,80220.0,80240.0,80240.0,80120.0,0,3179.0,398263.0
2025-08-22 09:48:00,2025-08-22,LC2511,80240.0,80180.0,80280.0,80160.0,0,2544.0,398511.0
2025-08-22 09:49:00,2025-08-22,LC2511,80180.0,80140.0,80220.0,80060.0,0,2994.0,398715.0
2025-08-22 09:50:00,2025-08-22,LC2511,80140.0,80200.0,80200.0,80060.0,0,2018.0,398875.0
2025-08-22 09:51:00,2025-08-22,LC2511,80180.0,79900.0,80200.0,79880.0,0,4591.0,398618.0
2025-08-22 09:52:00,2025-08-22,LC2511,79900.0,79960.0,80040.0,79840.0,0,3200.0,398110.0
2025-08-22 09:53:00,2025-08-22,LC2511,79960.0,80000.0,80020.0,79880.0,0,1501.0,398380.0
2025-08-22 09:54:00,2025-08-22,LC2511,80000.0,79920.0,80000.0,79820.0,0,2797.0,398576.0
2025-08-22 09:55:00,2025-08-22,LC2511,79920.0,79820.0,79920.0,79780.0,0,2728.0,398426.0
2025-08-22 09:56:00,2025-08-22,LC2511,79820.0,79940.0,79960.0,79780.0,0,2827.0,398205.0
2025-08-22 09:57:00,2025-08-22,LC2511,79980.0,80060.0,80080.0,79980.0,0,2593.0,398098.0
2025-08-22 09:58:00,2025-08-22,LC2511,80100.0,79960.0,80100.0,79940.0,0,1507.0,398472.0
2025-08-22 09:59:00,2025-08-22,LC2511,79960.0,79120.0,79960.0,79020.0,0,17454.0,396071.0
2025-08-22 10:00:00,2025-08-22,LC2511,79120.0,79020.0,79120.0,78620.0,0,18861.0,394422.0
2025-08-22 10:01:00,2025-08-22,LC2511,79020.0,78880.0,79020.0,78780.0,0,8242.0,395123.0
2025-08-22 10:02:00,2025-08-22,LC2511,78900.0,78740.0,78920.0,78540.0,0,12813.0,395429.0
2025-08-22 10:03:00,2025-08-22,LC2511,78760.0,78720.0,78760.0,78480.0,0,11173.0,395316.0
2025-08-22 10:04:00,2025-08-22,LC2511,78720.0,78700.0,78900.0,78600.0,0,8490.0,396046.0
2025-08-22 10:05:00,2025-08-22,LC2511,78700.0,78720.0,78800.0,78600.0,0,6370.0,396489.0
2025-08-22 10:06:00,2025-08-22,LC2511,78740.0,78860.0,78880.0,78580.0,0,7601.0,397160.0
2025-08-22 10:07:00,2025-08-22,LC2511,78860.0,78920.0,78960.0,78840.0,0,5152.0,397246.0
2025-08-22 10:08:00,2025-08-22,LC2511,78940.0,79260.0,79360.0,78900.0,0,9209.0,396015.0
2025-08-22 10:09:00,2025-08-22,LC2511,79240.0,79140.0,79280.0,79080.0,0,3879.0,396190.0
2025-08-22 10:10:00,2025-08-22,LC2511,79140.0,79000.0,79160.0,78960.0,0,4188.0,396082.0
2025-08-22 10:11:00,2025-08-22,LC2511,79000.0,78940.0,79080.0,78900.0,0,3750.0,396272.0
2025-08-22 10:12:00,2025-08-22,LC2511,78960.0,79240.0,79340.0,78920.0,0,5787.0,395910.0
2025-08-22 10:13:00,2025-08-22,LC2511,79260.0,79540.0,79620.0,79260.0,0,10425.0,395855.0
2025-08-22 10:14:00,2025-08-22,LC2511,79540.0,79400.0,79540.0,79380.0,0,3821.0,395564.0
2025-08-22 10:15:00,2025-08-22,LC2511,79400.0,79320.0,79460.0,79300.0,0,4794.0,395347.0
2025-08-22 10:31:00,2025-08-22,LC2511,79360.0,79360.0,79520.0,79280.0,0,4924.0,394959.0
2025-08-22 10:32:00,2025-08-22,LC2511,79360.0,79400.0,79460.0,79320.0,0,2594.0,394788.0
2025-08-22 10:33:00,2025-08-22,LC2511,79400.0,79400.0,79500.0,79380.0,0,1859.0,394952.0
2025-08-22 10:34:00,2025-08-22,LC2511,79400.0,79540.0,79540.0,79400.0,0,1866.0,395009.0
2025-08-22 10:35:00,2025-08-22,LC2511,79520.0,79380.0,79540.0,79320.0,0,2566.0,395241.0
2025-08-22 10:36:00,2025-08-22,LC2511,79380.0,79440.0,79440.0,79340.0,0,1691.0,395404.0
2025-08-22 10:37:00,2025-08-22,LC2511,79440.0,79360.0,79460.0,79340.0,0,1016.0,395473.0
2025-08-22 10:38:00,2025-08-22,LC2511,79360.0,79580.0,79600.0,79360.0,0,2827.0,395238.0
2025-08-22 10:39:00,2025-08-22,LC2511,79560.0,79440.0,79560.0,79440.0,0,1639.0,395470.0
2025-08-22 10:40:00,2025-08-22,LC2511,79460.0,79460.0,79540.0,79440.0,0,1397.0,395523.0
2025-08-22 10:41:00,2025-08-22,LC2511,79460.0,79460.0,79500.0,79380.0,0,2682.0,395378.0
2025-08-22 10:42:00,2025-08-22,LC2511,79460.0,79440.0,79480.0,79400.0,0,805.0,395439.0
2025-08-22 10:43:00,2025-08-22,LC2511,79440.0,79540.0,79540.0,79320.0,0,2665.0,395312.0
2025-08-22 10:44:00,2025-08-22,LC2511,79520.0,79420.0,79680.0,79380.0,0,4615.0,395015.0
2025-08-22 10:45:00,2025-08-22,LC2511,79440.0,79440.0,79480.0,79400.0,0,1353.0,395237.0
2025-08-22 10:46:00,2025-08-22,LC2511,79460.0,79500.0,79560.0,79440.0,0,1288.0,395199.0
2025-08-22 10:47:00,2025-08-22,LC2511,79500.0,79540.0,79560.0,79480.0,0,1501.0,395378.0
2025-08-22 10:48:00,2025-08-22,LC2511,79560.0,79460.0,79620.0,79440.0,0,1811.0,395391.0
2025-08-22 10:49:00,2025-08-22,LC2511,79460.0,79140.0,79460.0,79120.0,0,7889.0,394600.0
2025-08-22 10:50:00,2025-08-22,LC2511,79140.0,79320.0,79340.0,79100.0,0,3206.0,394436.0
2025-08-22 10:51:00,2025-08-22,LC2511,79320.0,79420.0,79460.0,79300.0,0,2165.0,394084.0
2025-08-22 10:52:00,2025-08-22,LC2511,79400.0,79680.0,79860.0,79400.0,0,7375.0,392981.0
2025-08-22 10:53:00,2025-08-22,LC2511,79700.0,79760.0,79880.0,79640.0,0,4100.0,393655.0
2025-08-22 10:54:00,2025-08-22,LC2511,79780.0,79600.0,79840.0,79600.0,0,3012.0,393830.0
2025-08-22 10:55:00,2025-08-22,LC2511,79600.0,79640.0,79680.0,79580.0,0,2106.0,393666.0
2025-08-22 10:56:00,2025-08-22,LC2511,79620.0,79480.0,79620.0,79460.0,0,2113.0,393802.0
