datetime,trading_date,dominant_id,open,close,high,low,total_turnover,volume,open_interest
2025-09-17 09:13:00,2025-09-17,PS2511,53635.0,53560.0,53635.0,53540.0,0,1399.0,132069.0
2025-09-17 09:14:00,2025-09-17,PS2511,53560.0,53550.0,53580.0,53520.0,0,902.0,132178.0
2025-09-17 09:15:00,2025-09-17,PS2511,53550.0,53515.0,53600.0,53510.0,0,918.0,132214.0
2025-09-17 09:16:00,2025-09-17,PS2511,53520.0,53580.0,53600.0,53485.0,0,907.0,132376.0
2025-09-17 09:17:00,2025-09-17,PS2511,53580.0,53590.0,53600.0,53550.0,0,518.0,132509.0
2025-09-17 09:18:00,2025-09-17,PS2511,53585.0,53555.0,53600.0,53530.0,0,525.0,132731.0
2025-09-17 09:19:00,2025-09-17,PS2511,53555.0,53620.0,53630.0,53550.0,0,838.0,132861.0
2025-09-17 09:20:00,2025-09-17,PS2511,53610.0,53565.0,53620.0,53530.0,0,848.0,133058.0
2025-09-17 09:21:00,2025-09-17,PS2511,53560.0,53535.0,53610.0,53530.0,0,581.0,133188.0
2025-09-17 09:22:00,2025-09-17,PS2511,53540.0,53575.0,53595.0,53540.0,0,426.0,133292.0
2025-09-17 09:23:00,2025-09-17,PS2511,53570.0,53490.0,53575.0,53480.0,0,1079.0,133277.0
2025-09-17 09:24:00,2025-09-17,PS2511,53495.0,53580.0,53600.0,53480.0,0,775.0,133362.0
2025-09-17 09:25:00,2025-09-17,PS2511,53585.0,53610.0,53730.0,53585.0,0,1838.0,133273.0
2025-09-17 09:26:00,2025-09-17,PS2511,53605.0,53595.0,53635.0,53530.0,0,732.0,133329.0
2025-09-17 09:27:00,2025-09-17,PS2511,53600.0,53630.0,53640.0,53585.0,0,623.0,133452.0
2025-09-17 09:28:00,2025-09-17,PS2511,53630.0,53685.0,53720.0,53630.0,0,1360.0,133485.0
2025-09-17 09:29:00,2025-09-17,PS2511,53680.0,53680.0,53705.0,53645.0,0,815.0,133467.0
2025-09-17 09:30:00,2025-09-17,PS2511,53680.0,53655.0,53690.0,53625.0,0,619.0,133573.0
2025-09-17 09:31:00,2025-09-17,PS2511,53655.0,53670.0,53675.0,53650.0,0,502.0,133709.0
2025-09-17 09:32:00,2025-09-17,PS2511,53670.0,53640.0,53670.0,53630.0,0,290.0,133710.0
2025-09-17 09:33:00,2025-09-17,PS2511,53640.0,53605.0,53660.0,53580.0,0,704.0,133699.0
2025-09-17 09:34:00,2025-09-17,PS2511,53610.0,53580.0,53615.0,53535.0,0,746.0,133598.0
2025-09-17 09:35:00,2025-09-17,PS2511,53580.0,53585.0,53605.0,53550.0,0,256.0,133625.0
2025-09-17 09:36:00,2025-09-17,PS2511,53580.0,53565.0,53600.0,53565.0,0,397.0,133570.0
2025-09-17 09:37:00,2025-09-17,PS2511,53555.0,53620.0,53625.0,53550.0,0,605.0,133512.0
2025-09-17 09:38:00,2025-09-17,PS2511,53615.0,53645.0,53710.0,53615.0,0,903.0,133364.0
2025-09-17 09:39:00,2025-09-17,PS2511,53640.0,53625.0,53640.0,53580.0,0,374.0,133359.0
2025-09-17 09:40:00,2025-09-17,PS2511,53625.0,53605.0,53625.0,53590.0,0,162.0,133373.0
2025-09-17 09:41:00,2025-09-17,PS2511,53590.0,53625.0,53650.0,53590.0,0,254.0,133405.0
2025-09-17 09:42:00,2025-09-17,PS2511,53635.0,53635.0,53670.0,53600.0,0,446.0,133424.0
2025-09-17 09:43:00,2025-09-17,PS2511,53630.0,53665.0,53675.0,53620.0,0,332.0,133442.0
2025-09-17 09:44:00,2025-09-17,PS2511,53650.0,53610.0,53665.0,53595.0,0,312.0,133449.0
2025-09-17 09:45:00,2025-09-17,PS2511,53605.0,53595.0,53625.0,53575.0,0,364.0,133425.0
2025-09-17 09:46:00,2025-09-17,PS2511,53600.0,53490.0,53600.0,53480.0,0,1389.0,133221.0
2025-09-17 09:47:00,2025-09-17,PS2511,53490.0,53520.0,53545.0,53490.0,0,649.0,133275.0
2025-09-17 09:48:00,2025-09-17,PS2511,53520.0,53555.0,53570.0,53480.0,0,592.0,133341.0
2025-09-17 09:49:00,2025-09-17,PS2511,53555.0,53610.0,53650.0,53555.0,0,732.0,133353.0
2025-09-17 09:50:00,2025-09-17,PS2511,53610.0,53585.0,53615.0,53560.0,0,233.0,133358.0
2025-09-17 09:51:00,2025-09-17,PS2511,53585.0,53670.0,53670.0,53560.0,0,472.0,133438.0
2025-09-17 09:52:00,2025-09-17,PS2511,53665.0,53610.0,53690.0,53585.0,0,726.0,133511.0
2025-09-17 09:53:00,2025-09-17,PS2511,53610.0,53635.0,53650.0,53610.0,0,193.0,133541.0
2025-09-17 09:54:00,2025-09-17,PS2511,53630.0,53550.0,53640.0,53540.0,0,615.0,133366.0
2025-09-17 09:55:00,2025-09-17,PS2511,53545.0,53445.0,53545.0,53350.0,0,3166.0,132737.0
2025-09-17 09:56:00,2025-09-17,PS2511,53445.0,53475.0,53480.0,53380.0,0,989.0,132786.0
2025-09-17 09:57:00,2025-09-17,PS2511,53475.0,53490.0,53500.0,53445.0,0,530.0,132897.0
2025-09-17 09:58:00,2025-09-17,PS2511,53480.0,53420.0,53485.0,53385.0,0,791.0,132865.0
2025-09-17 09:59:00,2025-09-17,PS2511,53440.0,53430.0,53460.0,53415.0,0,467.0,132934.0
2025-09-17 10:00:00,2025-09-17,PS2511,53440.0,53410.0,53475.0,53380.0,0,610.0,133012.0
2025-09-17 10:01:00,2025-09-17,PS2511,53410.0,53430.0,53445.0,53400.0,0,438.0,132992.0
2025-09-17 10:02:00,2025-09-17,PS2511,53435.0,53490.0,53510.0,53430.0,0,698.0,132955.0
2025-09-17 10:03:00,2025-09-17,PS2511,53485.0,53475.0,53495.0,53440.0,0,336.0,132944.0
2025-09-17 10:04:00,2025-09-17,PS2511,53485.0,53475.0,53485.0,53430.0,0,163.0,132944.0
2025-09-17 10:05:00,2025-09-17,PS2511,53470.0,53460.0,53485.0,53425.0,0,204.0,132979.0
2025-09-17 10:06:00,2025-09-17,PS2511,53460.0,53425.0,53460.0,53400.0,0,450.0,133043.0
2025-09-17 10:07:00,2025-09-17,PS2511,53420.0,53420.0,53440.0,53405.0,0,202.0,133050.0
2025-09-17 10:08:00,2025-09-17,PS2511,53425.0,53340.0,53425.0,53325.0,0,979.0,133010.0
2025-09-17 10:09:00,2025-09-17,PS2511,53335.0,53315.0,53370.0,53285.0,0,1512.0,132995.0
2025-09-17 10:10:00,2025-09-17,PS2511,53320.0,53350.0,53395.0,53295.0,0,819.0,133014.0
2025-09-17 10:11:00,2025-09-17,PS2511,53350.0,53315.0,53350.0,53295.0,0,446.0,133087.0
2025-09-17 10:12:00,2025-09-17,PS2511,53320.0,53420.0,53435.0,53300.0,0,522.0,133001.0
2025-09-17 10:13:00,2025-09-17,PS2511,53400.0,53385.0,53405.0,53365.0,0,338.0,133025.0
2025-09-17 10:14:00,2025-09-17,PS2511,53390.0,53435.0,53435.0,53370.0,0,383.0,132953.0
2025-09-17 10:15:00,2025-09-17,PS2511,53450.0,53490.0,53515.0,53435.0,0,1148.0,132561.0
2025-09-17 10:31:00,2025-09-17,PS2511,53455.0,53430.0,53455.0,53330.0,0,987.0,132516.0
2025-09-17 10:32:00,2025-09-17,PS2511,53430.0,53405.0,53450.0,53385.0,0,382.0,132567.0
2025-09-17 10:33:00,2025-09-17,PS2511,53415.0,53500.0,53535.0,53405.0,0,1166.0,132404.0
2025-09-17 10:34:00,2025-09-17,PS2511,53495.0,53510.0,53515.0,53465.0,0,439.0,132405.0
2025-09-17 10:35:00,2025-09-17,PS2511,53500.0,53510.0,53515.0,53475.0,0,293.0,132445.0
2025-09-17 10:36:00,2025-09-17,PS2511,53500.0,53490.0,53510.0,53480.0,0,228.0,132417.0
2025-09-17 10:37:00,2025-09-17,PS2511,53480.0,53470.0,53495.0,53440.0,0,646.0,132326.0
2025-09-17 10:38:00,2025-09-17,PS2511,53470.0,53460.0,53475.0,53460.0,0,217.0,132309.0
2025-09-17 10:39:00,2025-09-17,PS2511,53455.0,53480.0,53485.0,53415.0,0,399.0,132313.0
2025-09-17 10:40:00,2025-09-17,PS2511,53480.0,53475.0,53480.0,53450.0,0,157.0,132298.0
2025-09-17 10:41:00,2025-09-17,PS2511,53475.0,53410.0,53475.0,53400.0,0,429.0,132288.0
2025-09-17 10:42:00,2025-09-17,PS2511,53415.0,53360.0,53415.0,53345.0,0,854.0,132450.0
2025-09-17 10:43:00,2025-09-17,PS2511,53360.0,53310.0,53365.0,53310.0,0,803.0,132448.0
2025-09-17 10:44:00,2025-09-17,PS2511,53305.0,53065.0,53305.0,53055.0,0,4618.0,132443.0
2025-09-17 10:45:00,2025-09-17,PS2511,53085.0,53095.0,53145.0,53075.0,0,1609.0,132607.0
2025-09-17 10:46:00,2025-09-17,PS2511,53080.0,53160.0,53160.0,53020.0,0,2186.0,132825.0
2025-09-17 10:47:00,2025-09-17,PS2511,53160.0,53165.0,53170.0,53135.0,0,678.0,132818.0
2025-09-17 10:48:00,2025-09-17,PS2511,53170.0,53260.0,53270.0,53170.0,0,1491.0,132558.0
2025-09-17 10:49:00,2025-09-17,PS2511,53260.0,53425.0,53450.0,53250.0,0,2587.0,132227.0
2025-09-17 10:50:00,2025-09-17,PS2511,53430.0,53495.0,53520.0,53390.0,0,1963.0,132190.0
2025-09-17 10:51:00,2025-09-17,PS2511,53490.0,53535.0,53535.0,53465.0,0,1413.0,132246.0
2025-09-17 10:52:00,2025-09-17,PS2511,53520.0,53490.0,53630.0,53480.0,0,2478.0,131703.0
2025-09-17 10:53:00,2025-09-17,PS2511,53500.0,53550.0,53580.0,53500.0,0,1001.0,131782.0
2025-09-17 10:54:00,2025-09-17,PS2511,53545.0,53585.0,53590.0,53515.0,0,657.0,131792.0
2025-09-17 10:55:00,2025-09-17,PS2511,53580.0,53540.0,53585.0,53530.0,0,519.0,131848.0
2025-09-17 10:56:00,2025-09-17,PS2511,53535.0,53520.0,53580.0,53515.0,0,492.0,131880.0
2025-09-17 10:57:00,2025-09-17,PS2511,53510.0,53535.0,53545.0,53505.0,0,280.0,131948.0
2025-09-17 10:58:00,2025-09-17,PS2511,53535.0,53565.0,53580.0,53535.0,0,534.0,132067.0
2025-09-17 10:59:00,2025-09-17,PS2511,53570.0,53535.0,53600.0,53535.0,0,766.0,132067.0
2025-09-17 11:00:00,2025-09-17,PS2511,53530.0,53530.0,53570.0,53530.0,0,304.0,132064.0
2025-09-17 11:01:00,2025-09-17,PS2511,53530.0,53535.0,53570.0,53530.0,0,339.0,132119.0
2025-09-17 11:02:00,2025-09-17,PS2511,53545.0,53535.0,53600.0,53535.0,0,673.0,132068.0
2025-09-17 11:03:00,2025-09-17,PS2511,53535.0,53495.0,53545.0,53445.0,0,1385.0,131848.0
2025-09-17 11:04:00,2025-09-17,PS2511,53495.0,53550.0,53565.0,53490.0,0,450.0,131799.0
2025-09-17 11:05:00,2025-09-17,PS2511,53555.0,53550.0,53620.0,53535.0,0,923.0,131814.0
2025-09-17 11:06:00,2025-09-17,PS2511,53560.0,53595.0,53680.0,53560.0,0,1815.0,131893.0
2025-09-17 11:07:00,2025-09-17,PS2511,53585.0,53585.0,53630.0,53565.0,0,558.0,131848.0
2025-09-17 11:08:00,2025-09-17,PS2511,53580.0,53575.0,53610.0,53575.0,0,647.0,131850.0
2025-09-17 11:09:00,2025-09-17,PS2511,53575.0,53550.0,53585.0,53525.0,0,496.0,131821.0
2025-09-17 11:10:00,2025-09-17,PS2511,53555.0,53530.0,53560.0,53510.0,0,432.0,131840.0
2025-09-17 11:11:00,2025-09-17,PS2511,53535.0,53540.0,53545.0,53510.0,0,252.0,131863.0
2025-09-17 11:12:00,2025-09-17,PS2511,53535.0,53510.0,53535.0,53480.0,0,595.0,131793.0
2025-09-17 11:13:00,2025-09-17,PS2511,53510.0,53520.0,53545.0,53510.0,0,202.0,131794.0
2025-09-17 11:14:00,2025-09-17,PS2511,53520.0,53550.0,53550.0,53515.0,0,204.0,131775.0
2025-09-17 11:15:00,2025-09-17,PS2511,53550.0,53600.0,53600.0,53535.0,0,343.0,131730.0
2025-09-17 11:16:00,2025-09-17,PS2511,53600.0,53585.0,53610.0,53570.0,0,614.0,131846.0
2025-09-17 11:17:00,2025-09-17,PS2511,53585.0,53575.0,53595.0,53560.0,0,204.0,131875.0
2025-09-17 11:18:00,2025-09-17,PS2511,53575.0,53535.0,53595.0,53515.0,0,521.0,131703.0
2025-09-17 11:19:00,2025-09-17,PS2511,53530.0,53475.0,53545.0,53465.0,0,771.0,131527.0
2025-09-17 11:20:00,2025-09-17,PS2511,53485.0,53520.0,53540.0,53450.0,0,578.0,131562.0
2025-09-17 11:21:00,2025-09-17,PS2511,53520.0,53550.0,53550.0,53485.0,0,377.0,131556.0
2025-09-17 11:22:00,2025-09-17,PS2511,53545.0,53500.0,53545.0,53495.0,0,138.0,131601.0
2025-09-17 11:23:00,2025-09-17,PS2511,53510.0,53555.0,53570.0,53505.0,0,224.0,131596.0
2025-09-17 11:24:00,2025-09-17,PS2511,53555.0,53560.0,53575.0,53530.0,0,280.0,131598.0
2025-09-17 11:25:00,2025-09-17,PS2511,53545.0,53565.0,53575.0,53530.0,0,233.0,131538.0
2025-09-17 11:26:00,2025-09-17,PS2511,53560.0,53580.0,53690.0,53560.0,0,1919.0,131203.0
2025-09-17 11:27:00,2025-09-17,PS2511,53580.0,53560.0,53605.0,53560.0,0,421.0,131176.0
2025-09-17 11:28:00,2025-09-17,PS2511,53565.0,53580.0,53630.0,53560.0,0,392.0,131077.0
2025-09-17 11:29:00,2025-09-17,PS2511,53590.0,53525.0,53595.0,53500.0,0,498.0,130898.0
2025-09-17 11:30:00,2025-09-17,PS2511,53535.0,53515.0,53545.0,53495.0,0,708.0,130592.0
2025-09-17 13:31:00,2025-09-17,PS2511,53480.0,53410.0,53485.0,53400.0,0,1470.0,130532.0
2025-09-17 13:32:00,2025-09-17,PS2511,53410.0,53385.0,53430.0,53330.0,0,1491.0,130395.0
2025-09-17 13:33:00,2025-09-17,PS2511,53385.0,53335.0,53415.0,53330.0,0,838.0,130546.0
2025-09-17 13:34:00,2025-09-17,PS2511,53335.0,53370.0,53390.0,53330.0,0,590.0,130578.0
2025-09-17 13:35:00,2025-09-17,PS2511,53370.0,53380.0,53395.0,53355.0,0,508.0,130638.0
2025-09-17 13:36:00,2025-09-17,PS2511,53385.0,53370.0,53390.0,53355.0,0,396.0,130689.0
2025-09-17 13:37:00,2025-09-17,PS2511,53370.0,53415.0,53430.0,53370.0,0,454.0,130693.0
2025-09-17 13:38:00,2025-09-17,PS2511,53420.0,53440.0,53445.0,53400.0,0,401.0,130752.0
2025-09-17 13:39:00,2025-09-17,PS2511,53440.0,53420.0,53440.0,53400.0,0,181.0,130774.0
2025-09-17 13:40:00,2025-09-17,PS2511,53415.0,53345.0,53420.0,53330.0,0,620.0,130813.0
2025-09-17 13:41:00,2025-09-17,PS2511,53345.0,53385.0,53400.0,53325.0,0,773.0,130943.0
2025-09-17 13:42:00,2025-09-17,PS2511,53410.0,53385.0,53440.0,53365.0,0,514.0,131009.0
2025-09-17 13:43:00,2025-09-17,PS2511,53380.0,53400.0,53420.0,53380.0,0,171.0,131032.0
2025-09-17 13:44:00,2025-09-17,PS2511,53420.0,53420.0,53420.0,53405.0,0,109.0,131039.0
2025-09-17 13:45:00,2025-09-17,PS2511,53420.0,53430.0,53435.0,53405.0,0,177.0,131054.0
2025-09-17 13:46:00,2025-09-17,PS2511,53430.0,53475.0,53485.0,53380.0,0,779.0,130977.0
2025-09-17 13:47:00,2025-09-17,PS2511,53480.0,53510.0,53565.0,53450.0,0,1114.0,130886.0
2025-09-17 13:48:00,2025-09-17,PS2511,53510.0,53520.0,53535.0,53495.0,0,454.0,130980.0
2025-09-17 13:49:00,2025-09-17,PS2511,53520.0,53540.0,53550.0,53510.0,0,387.0,131049.0
2025-09-17 13:50:00,2025-09-17,PS2511,53545.0,53495.0,53545.0,53485.0,0,357.0,131102.0
2025-09-17 13:51:00,2025-09-17,PS2511,53480.0,53510.0,53530.0,53480.0,0,215.0,131119.0
2025-09-17 13:52:00,2025-09-17,PS2511,53515.0,53535.0,53550.0,53505.0,0,348.0,131173.0
2025-09-17 13:53:00,2025-09-17,PS2511,53525.0,53515.0,53540.0,53505.0,0,193.0,131185.0
2025-09-17 13:54:00,2025-09-17,PS2511,53515.0,53505.0,53520.0,53505.0,0,129.0,131189.0
2025-09-17 13:55:00,2025-09-17,PS2511,53500.0,53490.0,53535.0,53460.0,0,475.0,131172.0
2025-09-17 13:56:00,2025-09-17,PS2511,53500.0,53540.0,53540.0,53485.0,0,373.0,131165.0
2025-09-17 13:57:00,2025-09-17,PS2511,53535.0,53535.0,53545.0,53520.0,0,277.0,131207.0
2025-09-17 13:58:00,2025-09-17,PS2511,53535.0,53515.0,53545.0,53510.0,0,178.0,131213.0
2025-09-17 13:59:00,2025-09-17,PS2511,53515.0,53555.0,53560.0,53510.0,0,308.0,131248.0
2025-09-17 14:00:00,2025-09-17,PS2511,53550.0,53545.0,53595.0,53520.0,0,617.0,131297.0
2025-09-17 14:01:00,2025-09-17,PS2511,53545.0,53565.0,53580.0,53520.0,0,529.0,131375.0
2025-09-17 14:02:00,2025-09-17,PS2511,53565.0,53585.0,53595.0,53555.0,0,517.0,131442.0
2025-09-17 14:03:00,2025-09-17,PS2511,53580.0,53760.0,53780.0,53575.0,0,3550.0,131368.0
2025-09-17 14:04:00,2025-09-17,PS2511,53750.0,53700.0,53800.0,53680.0,0,2190.0,131464.0
2025-09-17 14:05:00,2025-09-17,PS2511,53685.0,53685.0,53710.0,53685.0,0,736.0,131755.0
2025-09-17 14:06:00,2025-09-17,PS2511,53685.0,53635.0,53685.0,53610.0,0,962.0,131678.0
2025-09-17 14:07:00,2025-09-17,PS2511,53635.0,53615.0,53690.0,53615.0,0,612.0,131740.0
2025-09-17 14:08:00,2025-09-17,PS2511,53620.0,53580.0,53620.0,53570.0,0,829.0,131874.0
2025-09-17 14:09:00,2025-09-17,PS2511,53585.0,53595.0,53615.0,53585.0,0,182.0,131918.0
2025-09-17 14:10:00,2025-09-17,PS2511,53595.0,53605.0,53620.0,53585.0,0,202.0,131965.0
2025-09-17 14:11:00,2025-09-17,PS2511,53605.0,53640.0,53650.0,53575.0,0,383.0,131891.0
2025-09-17 14:12:00,2025-09-17,PS2511,53650.0,53565.0,53650.0,53520.0,0,931.0,131861.0
2025-09-17 14:13:00,2025-09-17,PS2511,53570.0,53555.0,53595.0,53550.0,0,213.0,131852.0
2025-09-17 14:14:00,2025-09-17,PS2511,53555.0,53560.0,53575.0,53555.0,0,123.0,131857.0
2025-09-17 14:15:00,2025-09-17,PS2511,53565.0,53525.0,53570.0,53525.0,0,340.0,131828.0
2025-09-17 14:16:00,2025-09-17,PS2511,53525.0,53500.0,53535.0,53470.0,0,1105.0,131871.0
2025-09-17 14:17:00,2025-09-17,PS2511,53515.0,53400.0,53515.0,53380.0,0,2014.0,131697.0
2025-09-17 14:18:00,2025-09-17,PS2511,53400.0,53400.0,53435.0,53370.0,0,1213.0,131649.0
2025-09-17 14:19:00,2025-09-17,PS2511,53405.0,53365.0,53425.0,53350.0,0,749.0,131702.0
2025-09-17 14:20:00,2025-09-17,PS2511,53360.0,53395.0,53405.0,53350.0,0,756.0,131794.0
2025-09-17 14:21:00,2025-09-17,PS2511,53390.0,53320.0,53390.0,53270.0,0,2226.0,131689.0
2025-09-17 14:22:00,2025-09-17,PS2511,53345.0,53325.0,53370.0,53300.0,0,1002.0,131767.0
2025-09-17 14:23:00,2025-09-17,PS2511,53325.0,53390.0,53405.0,53310.0,0,643.0,131689.0
2025-09-17 14:24:00,2025-09-17,PS2511,53390.0,53400.0,53405.0,53385.0,0,483.0,131711.0
2025-09-17 14:25:00,2025-09-17,PS2511,53395.0,53450.0,53455.0,53390.0,0,593.0,131582.0
2025-09-17 14:26:00,2025-09-17,PS2511,53435.0,53440.0,53455.0,53430.0,0,379.0,131531.0
2025-09-17 14:27:00,2025-09-17,PS2511,53455.0,53410.0,53455.0,53390.0,0,367.0,131561.0
2025-09-17 14:28:00,2025-09-17,PS2511,53410.0,53400.0,53420.0,53395.0,0,112.0,131574.0
2025-09-17 14:29:00,2025-09-17,PS2511,53395.0,53375.0,53395.0,53365.0,0,532.0,131699.0
2025-09-17 14:30:00,2025-09-17,PS2511,53385.0,53420.0,53420.0,53370.0,0,257.0,131695.0
2025-09-17 14:31:00,2025-09-17,PS2511,53425.0,53420.0,53465.0,53400.0,0,532.0,131650.0
2025-09-17 14:32:00,2025-09-17,PS2511,53420.0,53430.0,53430.0,53390.0,0,232.0,131691.0
2025-09-17 14:33:00,2025-09-17,PS2511,53420.0,53380.0,53430.0,53380.0,0,192.0,131716.0
2025-09-17 14:34:00,2025-09-17,PS2511,53380.0,53380.0,53400.0,53370.0,0,241.0,131731.0
2025-09-17 14:35:00,2025-09-17,PS2511,53380.0,53330.0,53390.0,53325.0,0,770.0,131778.0
2025-09-17 14:36:00,2025-09-17,PS2511,53345.0,53395.0,53430.0,53345.0,0,594.0,131702.0
2025-09-17 14:37:00,2025-09-17,PS2511,53395.0,53315.0,53400.0,53315.0,0,350.0,131725.0
2025-09-17 14:38:00,2025-09-17,PS2511,53330.0,53305.0,53355.0,53300.0,0,648.0,131764.0
2025-09-17 14:39:00,2025-09-17,PS2511,53320.0,53325.0,53380.0,53310.0,0,647.0,131809.0
2025-09-17 14:40:00,2025-09-17,PS2511,53325.0,53270.0,53325.0,53270.0,0,1074.0,131985.0
2025-09-17 14:41:00,2025-09-17,PS2511,53275.0,53325.0,53330.0,53275.0,0,661.0,131880.0
2025-09-17 14:42:00,2025-09-17,PS2511,53325.0,53355.0,53375.0,53320.0,0,584.0,131760.0
2025-09-17 14:43:00,2025-09-17,PS2511,53360.0,53330.0,53360.0,53330.0,0,309.0,131784.0
2025-09-17 14:44:00,2025-09-17,PS2511,53335.0,53325.0,53335.0,53285.0,0,376.0,131699.0
2025-09-17 14:45:00,2025-09-17,PS2511,53330.0,53345.0,53345.0,53320.0,0,215.0,131645.0
2025-09-17 14:46:00,2025-09-17,PS2511,53340.0,53200.0,53345.0,53200.0,0,707.0,131481.0
2025-09-17 14:47:00,2025-09-17,PS2511,53220.0,53160.0,53230.0,53090.0,0,2735.0,131269.0
2025-09-17 14:48:00,2025-09-17,PS2511,53155.0,53185.0,53205.0,53140.0,0,1068.0,131350.0
2025-09-17 14:49:00,2025-09-17,PS2511,53185.0,53185.0,53200.0,53170.0,0,464.0,131284.0
2025-09-17 14:50:00,2025-09-17,PS2511,53180.0,53290.0,53335.0,53180.0,0,1560.0,130712.0
2025-09-17 14:51:00,2025-09-17,PS2511,53295.0,53345.0,53395.0,53290.0,0,931.0,130425.0
2025-09-17 14:52:00,2025-09-17,PS2511,53345.0,53340.0,53375.0,53315.0,0,614.0,130295.0
2025-09-17 14:53:00,2025-09-17,PS2511,53340.0,53380.0,53390.0,53340.0,0,619.0,130089.0
2025-09-17 14:54:00,2025-09-17,PS2511,53370.0,53360.0,53380.0,53340.0,0,374.0,129995.0
2025-09-17 14:55:00,2025-09-17,PS2511,53365.0,53415.0,53440.0,53360.0,0,1090.0,129657.0
2025-09-17 14:56:00,2025-09-17,PS2511,53415.0,53440.0,53480.0,53415.0,0,1513.0,129314.0
2025-09-17 14:57:00,2025-09-17,PS2511,53440.0,53445.0,53480.0,53410.0,0,791.0,128930.0
2025-09-17 14:58:00,2025-09-17,PS2511,53460.0,53465.0,53465.0,53425.0,0,672.0,128618.0
2025-09-17 14:59:00,2025-09-17,PS2511,53470.0,53510.0,53535.0,53460.0,0,1669.0,127904.0
2025-09-17 15:00:00,2025-09-17,PS2511,53500.0,53490.0,53505.0,53470.0,0,2176.0,126234.0
2025-09-18 09:01:00,2025-09-18,PS2511,53200.0,53230.0,53370.0,52980.0,0,5844.0,126899.0
2025-09-18 09:02:00,2025-09-18,PS2511,53235.0,53360.0,53400.0,53175.0,0,2693.0,127254.0
2025-09-18 09:03:00,2025-09-18,PS2511,53365.0,53360.0,53385.0,53230.0,0,1580.0,127763.0
2025-09-18 09:04:00,2025-09-18,PS2511,53360.0,53440.0,53440.0,53295.0,0,1477.0,127988.0
2025-09-18 09:05:00,2025-09-18,PS2511,53430.0,53580.0,53640.0,53430.0,0,3425.0,128328.0
2025-09-18 09:06:00,2025-09-18,PS2511,53575.0,53595.0,53625.0,53530.0,0,1782.0,128631.0
2025-09-18 09:07:00,2025-09-18,PS2511,53590.0,53595.0,53650.0,53575.0,0,1661.0,129053.0
2025-09-18 09:08:00,2025-09-18,PS2511,53590.0,53575.0,53630.0,53560.0,0,1433.0,129426.0
2025-09-18 09:09:00,2025-09-18,PS2511,53570.0,53620.0,53680.0,53565.0,0,1412.0,129778.0
2025-09-18 09:10:00,2025-09-18,PS2511,53635.0,53695.0,53745.0,53615.0,0,2282.0,130086.0
2025-09-18 09:11:00,2025-09-18,PS2511,53705.0,53635.0,53725.0,53635.0,0,1478.0,130321.0
2025-09-18 09:12:00,2025-09-18,PS2511,53635.0,53580.0,53635.0,53560.0,0,1656.0,130286.0
2025-09-18 09:13:00,2025-09-18,PS2511,53580.0,53495.0,53600.0,53490.0,0,1876.0,130197.0
2025-09-18 09:14:00,2025-09-18,PS2511,53500.0,53340.0,53520.0,53330.0,0,3130.0,129978.0
2025-09-18 09:15:00,2025-09-18,PS2511,53340.0,53350.0,53380.0,53315.0,0,1730.0,130143.0
2025-09-18 09:16:00,2025-09-18,PS2511,53350.0,53325.0,53385.0,53320.0,0,1143.0,130322.0
2025-09-18 09:17:00,2025-09-18,PS2511,53330.0,53360.0,53365.0,53250.0,0,1712.0,130371.0
2025-09-18 09:18:00,2025-09-18,PS2511,53355.0,53365.0,53385.0,53350.0,0,839.0,130379.0
2025-09-18 09:19:00,2025-09-18,PS2511,53360.0,53395.0,53440.0,53345.0,0,988.0,130317.0
2025-09-18 09:20:00,2025-09-18,PS2511,53390.0,53350.0,53420.0,53335.0,0,977.0,130053.0
2025-09-18 09:21:00,2025-09-18,PS2511,53345.0,53385.0,53400.0,53340.0,0,473.0,130070.0
2025-09-18 09:22:00,2025-09-18,PS2511,53390.0,53310.0,53415.0,53310.0,0,768.0,129974.0
2025-09-18 09:23:00,2025-09-18,PS2511,53305.0,53250.0,53315.0,53225.0,0,1617.0,129910.0
2025-09-18 09:24:00,2025-09-18,PS2511,53250.0,53295.0,53355.0,53250.0,0,893.0,129900.0
2025-09-18 09:25:00,2025-09-18,PS2511,53295.0,53280.0,53315.0,53255.0,0,558.0,130013.0
2025-09-18 09:26:00,2025-09-18,PS2511,53275.0,53210.0,53290.0,53150.0,0,1843.0,130124.0
2025-09-18 09:27:00,2025-09-18,PS2511,53200.0,53220.0,53245.0,53200.0,0,837.0,130373.0
2025-09-18 09:28:00,2025-09-18,PS2511,53210.0,53240.0,53275.0,53200.0,0,473.0,130452.0
2025-09-18 09:29:00,2025-09-18,PS2511,53235.0,53265.0,53265.0,53175.0,0,788.0,130501.0
2025-09-18 09:30:00,2025-09-18,PS2511,53275.0,53265.0,53275.0,53205.0,0,486.0,130585.0
2025-09-18 09:31:00,2025-09-18,PS2511,53260.0,53215.0,53280.0,53185.0,0,630.0,130544.0
2025-09-18 09:32:00,2025-09-18,PS2511,53205.0,53135.0,53240.0,53135.0,0,875.0,130701.0
2025-09-18 09:33:00,2025-09-18,PS2511,53130.0,53225.0,53225.0,53120.0,0,1112.0,130864.0
2025-09-18 09:34:00,2025-09-18,PS2511,53225.0,53300.0,53340.0,53210.0,0,1457.0,130591.0
2025-09-18 09:35:00,2025-09-18,PS2511,53300.0,53300.0,53325.0,53290.0,0,596.0,130629.0
